 TITLE    ="Plot3D DataSet"
 VARIABLES = "y" "z" "upri" 
 DATASETAUXDATA Common.SpeedOfSound="1.0"
 DATASETAUXDATA Common.VectorVarsAreVelocity="FALSE"
 ZONE T="Zone-original grid"
 STRANDID=0, SOLUTIONTIME=0
 I=258, J=258, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE )
  0.306608208E+01  0.300132967E+01  0.120525965E+02
  0.306608208E+01  0.300234612E+01  0.120568582E+02
  0.306608208E+01  0.300348860E+01  0.120624753E+02
  0.306608208E+01  0.300477239E+01  0.120698463E+02
  0.306608208E+01  0.300621455E+01  0.120794809E+02
  0.306608208E+01  0.300783405E+01  0.120920282E+02
  0.306608208E+01  0.300965200E+01  0.121083105E+02
  0.306608208E+01  0.301169185E+01  0.121293617E+02
  0.306608208E+01  0.301397958E+01  0.121564694E+02
  0.306608208E+01  0.301654392E+01  0.121912187E+02
  0.306608208E+01  0.301941659E+01  0.122355303E+02
  0.306608208E+01  0.302263246E+01  0.122916875E+02
  0.306608208E+01  0.302622982E+01  0.123623386E+02
  0.306608208E+01  0.303025050E+01  0.124504595E+02
  0.306608208E+01  0.303474005E+01  0.125592585E+02
  0.306608208E+01  0.303974784E+01  0.126919986E+02
  0.306608208E+01  0.304532710E+01  0.128517105E+02
  0.306608208E+01  0.305153487E+01  0.130407908E+02
  0.306608208E+01  0.305843184E+01  0.132605196E+02
  0.306608208E+01  0.306608208E+01  0.135111318E+02
  0.306608208E+01  0.307455255E+01  0.137897545E+02
  0.306608208E+01  0.308391251E+01  0.140924757E+02
  0.306608208E+01  0.309423257E+01  0.144130062E+02
  0.306608208E+01  0.310558358E+01  0.147448513E+02
  0.306608208E+01  0.311803519E+01  0.150811064E+02
  0.306608208E+01  0.313165415E+01  0.154153160E+02
  0.306608208E+01  0.314650222E+01  0.157424148E+02
  0.306608208E+01  0.316263388E+01  0.160583354E+02
  0.306608208E+01  0.318009372E+01  0.163595913E+02
  0.306608208E+01  0.319891370E+01  0.166436235E+02
  0.306608208E+01  0.321911025E+01  0.169094724E+02
  0.306608208E+01  0.324068148E+01  0.171569862E+02
  0.306608208E+01  0.326360456E+01  0.173853534E+02
  0.306608208E+01  0.328783348E+01  0.175947029E+02
  0.306608208E+01  0.331329749E+01  0.177843146E+02
  0.306608208E+01  0.333990017E+01  0.179526223E+02
  0.306608208E+01  0.336751965E+01  0.180977601E+02
  0.306608208E+01  0.339600975E+01  0.182189385E+02
  0.306608208E+01  0.342520237E+01  0.183124504E+02
  0.306608208E+01  0.345491095E+01  0.183747532E+02
  0.306608208E+01  0.348493494E+01  0.184029809E+02
  0.306608208E+01  0.351880254E+01  0.184228064E+02
  0.306608208E+01  0.355623416E+01  0.183656145E+02
  0.306608208E+01  0.359315170E+01  0.182540207E+02
  0.306608208E+01  0.362923311E+01  0.180877537E+02
  0.306608208E+01  0.366418567E+01  0.178668584E+02
  0.306608208E+01  0.369775469E+01  0.175880927E+02
  0.306608208E+01  0.372972957E+01  0.172572230E+02
  0.306608208E+01  0.375994706E+01  0.168743412E+02
  0.306608208E+01  0.378829186E+01  0.164396520E+02
  0.306608208E+01  0.381469483E+01  0.159505929E+02
  0.306608208E+01  0.383912928E+01  0.153977850E+02
  0.306608208E+01  0.386160596E+01  0.147601364E+02
  0.306608208E+01  0.388216725E+01  0.140099910E+02
  0.306608208E+01  0.390088101E+01  0.131145893E+02
  0.306608208E+01  0.391783459E+01  0.120376672E+02
  0.306608208E+01  0.393312925E+01  0.107515890E+02
  0.306608208E+01  0.394687517E+01  0.925160541E+01
  0.306608208E+01  0.395918716E+01  0.757162992E+01
  0.306608208E+01  0.397018122E+01  0.578804585E+01
  0.306608208E+01  0.397997170E+01  0.400181585E+01
  0.306608208E+01  0.398866922E+01  0.230323948E+01
  0.306608208E+01  0.399637914E+01  0.745019457E+00
  0.306608208E+01  0.400000000E+01  0.000000000E+00
  0.307455255E+01  0.000000000E+00  0.000000000E+00
  0.307455255E+01  0.362085902E-02  0.743404391E+00
  0.307455255E+01  0.113307751E-01  0.229818950E+01
  0.307455255E+01  0.200282956E-01  0.399286280E+01
  0.307455255E+01  0.298187780E-01  0.577470232E+01
  0.307455255E+01  0.408128394E-01  0.755381497E+01
  0.307455255E+01  0.531248347E-01  0.923000852E+01
  0.307455255E+01  0.668707471E-01  0.107276110E+02
  0.307455255E+01  0.821654087E-01  0.120130776E+02
  0.307455255E+01  0.991189923E-01  0.130907887E+02
  0.307455255E+01  0.117832751E+00  0.139880601E+02
  0.307455255E+01  0.138394041E+00  0.147409412E+02
  0.307455255E+01  0.160870725E+00  0.153823604E+02
  0.307455255E+01  0.185305172E+00  0.159391869E+02
  0.307455255E+01  0.211708137E+00  0.164313901E+02
  0.307455255E+01  0.240052939E+00  0.168688829E+02
  0.307455255E+01  0.270270429E+00  0.172543324E+02
  0.307455255E+01  0.302245307E+00  0.175864829E+02
  0.307455255E+01  0.335814330E+00  0.178650521E+02
  0.307455255E+01  0.370766891E+00  0.180844830E+02
  0.307455255E+01  0.406848299E+00  0.182485069E+02
  0.307455255E+01  0.443765840E+00  0.183576168E+02
  0.307455255E+01  0.481197456E+00  0.184129661E+02
  0.307455255E+01  0.515065059E+00  0.183918576E+02
  0.307455255E+01  0.545089051E+00  0.183631419E+02
  0.307455255E+01  0.574797631E+00  0.183004643E+02
  0.307455255E+01  0.603990251E+00  0.182066448E+02
  0.307455255E+01  0.632480351E+00  0.180851958E+02
  0.307455255E+01  0.660099830E+00  0.179395460E+02
  0.307455255E+01  0.686702516E+00  0.177708016E+02
  0.307455255E+01  0.712166520E+00  0.175811768E+02
  0.307455255E+01  0.736395448E+00  0.173725700E+02
  0.307455255E+01  0.759318522E+00  0.171459533E+02
  0.307455255E+01  0.780889751E+00  0.169013041E+02
  0.307455255E+01  0.801086301E+00  0.166397245E+02
  0.307455255E+01  0.819906280E+00  0.163618172E+02
  0.307455255E+01  0.837366125E+00  0.160695149E+02
  0.307455255E+01  0.853497783E+00  0.157668339E+02
  0.307455255E+01  0.868345853E+00  0.154585273E+02
  0.307455255E+01  0.881964810E+00  0.151494660E+02
  0.307455255E+01  0.894416426E+00  0.148451650E+02
  0.307455255E+01  0.905767433E+00  0.145515862E+02
  0.307455255E+01  0.916087491E+00  0.142744834E+02
  0.307455255E+01  0.925447450E+00  0.140192096E+02
  0.307455255E+01  0.933917928E+00  0.137897557E+02
  0.307455255E+01  0.941568162E+00  0.135889506E+02
  0.307455255E+01  0.948465131E+00  0.134169171E+02
  0.307455255E+01  0.954672899E+00  0.132725953E+02
  0.307455255E+01  0.960252161E+00  0.131537952E+02
  0.307455255E+01  0.965259954E+00  0.130576475E+02
  0.307455255E+01  0.969749506E+00  0.129810155E+02
  0.307455255E+01  0.973770184E+00  0.129207979E+02
  0.307455255E+01  0.977367541E+00  0.128741154E+02
  0.307455255E+01  0.980583416E+00  0.128384059E+02
  0.307455255E+01  0.983456080E+00  0.128114626E+02
  0.307455255E+01  0.986020423E+00  0.127914316E+02
  0.307455255E+01  0.988308151E+00  0.127767874E+02
  0.307455255E+01  0.990348000E+00  0.127662962E+02
  0.307455255E+01  0.992165952E+00  0.127589742E+02
  0.307455255E+01  0.993785451E+00  0.127540461E+02
  0.307455255E+01  0.995227607E+00  0.127509067E+02
  0.307455255E+01  0.996511404E+00  0.127490884E+02
  0.307455255E+01  0.997653884E+00  0.127482318E+02
  0.307455255E+01  0.998670328E+00  0.127480633E+02
  0.307455255E+01  0.999574423E+00  0.127483758E+02
  0.307455255E+01  0.100054724E+01  0.127490172E+02
  0.307455255E+01  0.100168551E+01  0.127505121E+02
  0.307455255E+01  0.100291483E+01  0.127528783E+02
  0.307455255E+01  0.100424235E+01  0.127562841E+02
  0.307455255E+01  0.100567576E+01  0.127609193E+02
  0.307455255E+01  0.100722335E+01  0.127669958E+02
  0.307455255E+01  0.100889401E+01  0.127747475E+02
  0.307455255E+01  0.101069729E+01  0.127844291E+02
  0.307455255E+01  0.101264345E+01  0.127963148E+02
  0.307455255E+01  0.101474348E+01  0.128106943E+02
  0.307455255E+01  0.101700921E+01  0.128278682E+02
  0.307455255E+01  0.101945326E+01  0.128481421E+02
  0.307455255E+01  0.102208917E+01  0.128718177E+02
  0.307455255E+01  0.102493143E+01  0.128991848E+02
  0.307455255E+01  0.102799552E+01  0.129305093E+02
  0.307455255E+01  0.103129797E+01  0.129660218E+02
  0.307455255E+01  0.103485641E+01  0.130059026E+02
  0.307455255E+01  0.103868963E+01  0.130502679E+02
  0.307455255E+01  0.104281763E+01  0.130991548E+02
  0.307455255E+01  0.104726167E+01  0.131525037E+02
  0.307455255E+01  0.105204428E+01  0.132101425E+02
  0.307455255E+01  0.105718938E+01  0.132717683E+02
  0.307455255E+01  0.106272223E+01  0.133369301E+02
  0.307455255E+01  0.106866951E+01  0.134050143E+02
  0.307455255E+01  0.107505933E+01  0.134752279E+02
  0.307455255E+01  0.108192123E+01  0.135465915E+02
  0.307455255E+01  0.108928619E+01  0.136179708E+02
  0.307455255E+01  0.109718659E+01  0.136881860E+02
  0.307455255E+01  0.110565619E+01  0.137561488E+02
  0.307455255E+01  0.111473006E+01  0.138209131E+02
  0.307455255E+01  0.112444451E+01  0.138815460E+02
  0.307455255E+01  0.113483696E+01  0.139368943E+02
  0.307455255E+01  0.114594582E+01  0.139853766E+02
  0.307455255E+01  0.115781030E+01  0.140248463E+02
  0.307455255E+01  0.117047018E+01  0.140525382E+02
  0.307455255E+01  0.118396561E+01  0.140651974E+02
  0.307455255E+01  0.119833675E+01  0.140595844E+02
  0.307455255E+01  0.121362347E+01  0.140328451E+02
  0.307455255E+01  0.122986493E+01  0.139824509E+02
  0.307455255E+01  0.124709914E+01  0.139061123E+02
  0.307455255E+01  0.126536250E+01  0.138027126E+02
  0.307455255E+01  0.128468920E+01  0.136721937E+02
  0.307455255E+01  0.130511070E+01  0.135159650E+02
  0.307455255E+01  0.132665505E+01  0.133372437E+02
  0.307455255E+01  0.134934626E+01  0.131364111E+02
  0.307455255E+01  0.137320360E+01  0.129134657E+02
  0.307455255E+01  0.139824092E+01  0.126794784E+02
  0.307455255E+01  0.142446589E+01  0.124474280E+02
  0.307455255E+01  0.145187940E+01  0.122255927E+02
  0.307455255E+01  0.148047481E+01  0.120137404E+02
  0.307455255E+01  0.151023744E+01  0.118196160E+02
  0.307455255E+01  0.154114397E+01  0.116541314E+02
  0.307455255E+01  0.157316202E+01  0.115033198E+02
  0.307455255E+01  0.160624987E+01  0.113743764E+02
  0.307455255E+01  0.164035620E+01  0.112794749E+02
  0.307455255E+01  0.167542015E+01  0.111926039E+02
  0.307455255E+01  0.171137137E+01  0.111117947E+02
  0.307455255E+01  0.174813043E+01  0.110554821E+02
  0.307455255E+01  0.178560923E+01  0.110309722E+02
  0.307455255E+01  0.182371175E+01  0.110728650E+02
  0.307455255E+01  0.186233490E+01  0.111970953E+02
  0.307455255E+01  0.190136955E+01  0.113658009E+02
  0.307455255E+01  0.194070171E+01  0.115418473E+02
  0.307455255E+01  0.198021383E+01  0.116618893E+02
  0.307455255E+01  0.201978617E+01  0.116618895E+02
  0.307455255E+01  0.205929829E+01  0.115418478E+02
  0.307455255E+01  0.209863045E+01  0.113658015E+02
  0.307455255E+01  0.213766510E+01  0.111970961E+02
  0.307455255E+01  0.217628825E+01  0.110728658E+02
  0.307455255E+01  0.221439077E+01  0.110309730E+02
  0.307455255E+01  0.225186957E+01  0.110554830E+02
  0.307455255E+01  0.228862863E+01  0.111117955E+02
  0.307455255E+01  0.232457985E+01  0.111926047E+02
  0.307455255E+01  0.235964380E+01  0.112794756E+02
  0.307455255E+01  0.239375013E+01  0.113743770E+02
  0.307455255E+01  0.242683798E+01  0.115033203E+02
  0.307455255E+01  0.245885603E+01  0.116541317E+02
  0.307455255E+01  0.248976256E+01  0.118196161E+02
  0.307455255E+01  0.251952519E+01  0.120137403E+02
  0.307455255E+01  0.254812060E+01  0.122255923E+02
  0.307455255E+01  0.257553411E+01  0.124474274E+02
  0.307455255E+01  0.260175908E+01  0.126794774E+02
  0.307455255E+01  0.262679640E+01  0.129134644E+02
  0.307455255E+01  0.265065374E+01  0.131364096E+02
  0.307455255E+01  0.267334495E+01  0.133372421E+02
  0.307455255E+01  0.269488930E+01  0.135159630E+02
  0.307455255E+01  0.271531080E+01  0.136721915E+02
  0.307455255E+01  0.273463750E+01  0.138027104E+02
  0.307455255E+01  0.275290086E+01  0.139061097E+02
  0.307455255E+01  0.277013507E+01  0.139824484E+02
  0.307455255E+01  0.278637653E+01  0.140328419E+02
  0.307455255E+01  0.280166325E+01  0.140595814E+02
  0.307455255E+01  0.281603439E+01  0.140651944E+02
  0.307455255E+01  0.282952982E+01  0.140525349E+02
  0.307455255E+01  0.284218970E+01  0.140248429E+02
  0.307455255E+01  0.285405418E+01  0.139853733E+02
  0.307455255E+01  0.286516304E+01  0.139368909E+02
  0.307455255E+01  0.287555549E+01  0.138815424E+02
  0.307455255E+01  0.288526994E+01  0.138209096E+02
  0.307455255E+01  0.289434381E+01  0.137561453E+02
  0.307455255E+01  0.290281341E+01  0.136881823E+02
  0.307455255E+01  0.291071381E+01  0.136179671E+02
  0.307455255E+01  0.291807877E+01  0.135465878E+02
  0.307455255E+01  0.292494067E+01  0.134752240E+02
  0.307455255E+01  0.293133049E+01  0.134050102E+02
  0.307455255E+01  0.293727777E+01  0.133369259E+02
  0.307455255E+01  0.294281062E+01  0.132717640E+02
  0.307455255E+01  0.294795572E+01  0.132101382E+02
  0.307455255E+01  0.295273833E+01  0.131524995E+02
  0.307455255E+01  0.295718237E+01  0.130991504E+02
  0.307455255E+01  0.296131037E+01  0.130502636E+02
  0.307455255E+01  0.296514359E+01  0.130058981E+02
  0.307455255E+01  0.296870203E+01  0.129660172E+02
  0.307455255E+01  0.297200448E+01  0.129305046E+02
  0.307455255E+01  0.297506857E+01  0.128991800E+02
  0.307455255E+01  0.297791083E+01  0.128718129E+02
  0.307455255E+01  0.298054674E+01  0.128481372E+02
  0.307455255E+01  0.298299079E+01  0.128278633E+02
  0.307455255E+01  0.298525652E+01  0.128106893E+02
  0.307455255E+01  0.298735655E+01  0.127963098E+02
  0.307455255E+01  0.298930271E+01  0.127844240E+02
  0.307455255E+01  0.299110599E+01  0.127747423E+02
  0.307455255E+01  0.299277665E+01  0.127669907E+02
  0.307455255E+01  0.299432424E+01  0.127609141E+02
  0.307455255E+01  0.299575765E+01  0.127562788E+02
  0.307455255E+01  0.299708517E+01  0.127528730E+02
  0.307455255E+01  0.299831449E+01  0.127505068E+02
  0.307455255E+01  0.299945276E+01  0.127490120E+02
  0.307455255E+01  0.300042558E+01  0.127483706E+02
  0.307455255E+01  0.300132967E+01  0.127480580E+02
  0.307455255E+01  0.300234612E+01  0.127482264E+02
  0.307455255E+01  0.300348860E+01  0.127490830E+02
  0.307455255E+01  0.300477239E+01  0.127509014E+02
  0.307455255E+01  0.300621455E+01  0.127540407E+02
  0.307455255E+01  0.300783405E+01  0.127589689E+02
  0.307455255E+01  0.300965200E+01  0.127662909E+02
  0.307455255E+01  0.301169185E+01  0.127767821E+02
  0.307455255E+01  0.301397958E+01  0.127914263E+02
  0.307455255E+01  0.301654392E+01  0.128114574E+02
  0.307455255E+01  0.301941659E+01  0.128384006E+02
  0.307455255E+01  0.302263246E+01  0.128741102E+02
  0.307455255E+01  0.302622982E+01  0.129207929E+02
  0.307455255E+01  0.303025050E+01  0.129810106E+02
  0.307455255E+01  0.303474005E+01  0.130576430E+02
  0.307455255E+01  0.303974784E+01  0.131537911E+02
  0.307455255E+01  0.304532710E+01  0.132725917E+02
  0.307455255E+01  0.305153487E+01  0.134169142E+02
  0.307455255E+01  0.305843184E+01  0.135889483E+02
  0.307455255E+01  0.306608208E+01  0.137897544E+02
  0.307455255E+01  0.307455255E+01  0.140192093E+02
  0.307455255E+01  0.308391251E+01  0.142744842E+02
  0.307455255E+01  0.309423257E+01  0.145515882E+02
  0.307455255E+01  0.310558358E+01  0.148451679E+02
  0.307455255E+01  0.311803519E+01  0.151494697E+02
  0.307455255E+01  0.313165415E+01  0.154585319E+02
  0.307455255E+01  0.314650222E+01  0.157668386E+02
  0.307455255E+01  0.316263388E+01  0.160695196E+02
  0.307455255E+01  0.318009372E+01  0.163618229E+02
  0.307455255E+01  0.319891370E+01  0.166397303E+02
  0.307455255E+01  0.321911025E+01  0.169013096E+02
  0.307455255E+01  0.324068148E+01  0.171459593E+02
  0.307455255E+01  0.326360456E+01  0.173725759E+02
  0.307455255E+01  0.328783348E+01  0.175811830E+02
  0.307455255E+01  0.331329749E+01  0.177708080E+02
  0.307455255E+01  0.333990017E+01  0.179395525E+02
  0.307455255E+01  0.336751965E+01  0.180852017E+02
  0.307455255E+01  0.339600975E+01  0.182066506E+02
  0.307455255E+01  0.342520237E+01  0.183004699E+02
  0.307455255E+01  0.345491095E+01  0.183631473E+02
  0.307455255E+01  0.348493494E+01  0.183918624E+02
  0.307455255E+01  0.351880254E+01  0.184129701E+02
  0.307455255E+01  0.355623416E+01  0.183576195E+02
  0.307455255E+01  0.359315170E+01  0.182485087E+02
  0.307455255E+01  0.362923311E+01  0.180844837E+02
  0.307455255E+01  0.366418567E+01  0.178650518E+02
  0.307455255E+01  0.369775469E+01  0.175864818E+02
  0.307455255E+01  0.372972957E+01  0.172543305E+02
  0.307455255E+01  0.375994706E+01  0.168688805E+02
  0.307455255E+01  0.378829186E+01  0.164313875E+02
  0.307455255E+01  0.381469483E+01  0.159391842E+02
  0.307455255E+01  0.383912928E+01  0.153823578E+02
  0.307455255E+01  0.386160596E+01  0.147409387E+02
  0.307455255E+01  0.388216725E+01  0.139880578E+02
  0.307455255E+01  0.390088101E+01  0.130907867E+02
  0.307455255E+01  0.391783459E+01  0.120130759E+02
  0.307455255E+01  0.393312925E+01  0.107276095E+02
  0.307455255E+01  0.394687517E+01  0.923000730E+01
  0.307455255E+01  0.395918716E+01  0.755381399E+01
  0.307455255E+01  0.397018122E+01  0.577470159E+01
  0.307455255E+01  0.397997170E+01  0.399286230E+01
  0.307455255E+01  0.398866922E+01  0.229818922E+01
  0.307455255E+01  0.399637914E+01  0.743404299E+00
  0.307455255E+01  0.400000000E+01  0.000000000E+00
  0.308391251E+01  0.000000000E+00  0.000000000E+00
  0.308391251E+01  0.362085902E-02  0.741744427E+00
  0.308391251E+01  0.113307751E-01  0.229301197E+01
  0.308391251E+01  0.200282956E-01  0.398367785E+01
  0.308391251E+01  0.298187780E-01  0.576096263E+01
  0.308391251E+01  0.408128394E-01  0.753541623E+01
  0.308391251E+01  0.531248347E-01  0.920775656E+01
  0.308391251E+01  0.668707471E-01  0.107028695E+02
  0.308391251E+01  0.821654087E-01  0.119874605E+02
  0.308391251E+01  0.991189923E-01  0.130656923E+02
  0.308391251E+01  0.117832751E+00  0.139647626E+02
  0.308391251E+01  0.138394041E+00  0.147205849E+02
  0.308391251E+01  0.160870725E+00  0.153659449E+02
  0.308391251E+01  0.185305172E+00  0.159267695E+02
  0.308391251E+01  0.211708137E+00  0.164224925E+02
  0.308391251E+01  0.240052939E+00  0.168631288E+02
  0.308391251E+01  0.270270429E+00  0.172513129E+02
  0.308391251E+01  0.302245307E+00  0.175848938E+02
  0.308391251E+01  0.335814330E+00  0.178630601E+02
  0.308391251E+01  0.370766891E+00  0.180810203E+02
  0.308391251E+01  0.406848299E+00  0.182426757E+02
  0.308391251E+01  0.443765840E+00  0.183491403E+02
  0.308391251E+01  0.481197456E+00  0.184025731E+02
  0.308391251E+01  0.515065059E+00  0.183802322E+02
  0.308391251E+01  0.545089051E+00  0.183511687E+02
  0.308391251E+01  0.574797631E+00  0.182882623E+02
  0.308391251E+01  0.603990251E+00  0.181942966E+02
  0.308391251E+01  0.632480351E+00  0.180727793E+02
  0.308391251E+01  0.660099830E+00  0.179269158E+02
  0.308391251E+01  0.686702516E+00  0.177581722E+02
  0.308391251E+01  0.712166520E+00  0.175690871E+02
  0.308391251E+01  0.736395448E+00  0.173620002E+02
  0.308391251E+01  0.759318522E+00  0.171380043E+02
  0.308391251E+01  0.780889751E+00  0.168974778E+02
  0.308391251E+01  0.801086301E+00  0.166417635E+02
  0.308391251E+01  0.819906280E+00  0.163720689E+02
  0.308391251E+01  0.837366125E+00  0.160913797E+02
  0.308391251E+01  0.853497783E+00  0.158051141E+02
  0.308391251E+01  0.868345853E+00  0.155190710E+02
  0.308391251E+01  0.881964810E+00  0.152386383E+02
  0.308391251E+01  0.894416426E+00  0.149693238E+02
  0.308391251E+01  0.905767433E+00  0.147161469E+02
  0.308391251E+01  0.916087491E+00  0.144830988E+02
  0.308391251E+01  0.925447450E+00  0.142744857E+02
  0.308391251E+01  0.933917928E+00  0.140924777E+02
  0.308391251E+01  0.941568162E+00  0.139376050E+02
  0.308391251E+01  0.948465131E+00  0.138088663E+02
  0.308391251E+01  0.954672899E+00  0.137041884E+02
  0.308391251E+01  0.960252161E+00  0.136208249E+02
  0.308391251E+01  0.965259954E+00  0.135557525E+02
  0.308391251E+01  0.969749506E+00  0.135059763E+02
  0.308391251E+01  0.973770184E+00  0.134687197E+02
